-0.000662126 1.7
-0.000662106 1.7
-0.000662086 1.7
-0.000662066 1.7
-0.000662046 1.7
-0.000662026 1.7
-0.000662006 1.7
-0.000661986 1.7
-0.000661966 1.7
-0.000661946 1.7
-0.000661926 1.7
-0.000661906 1.7
-0.000661886 1.7
-0.000661866 1.7
-0.000661846 1.7
-0.000661826 1.7
-0.000661806 1.7
-0.000661786 1.7
-0.000661766 1.7
-0.000661746 1.7
-0.000661726 1.7
-0.000661706 1.7
-0.000661686 1.7
-0.000661666 1.7
-0.000661646 1.7
-0.000661626 1.7
-0.000661606 1.7
-0.000661586 1.73333
-0.000661566 1.7
-0.000661546 1.7
-0.000661526 1.7
-0.000661506 1.7
-0.000661486 1.7
-0.000661466 1.7
-0.000661446 1.7
-0.000661426 1.7
-0.000661406 1.7
-0.000661386 1.7
-0.000661366 1.7
-0.000661346 1.7
-0.000661326 1.7
-0.000661306 1.7
-0.000661286 1.7
-0.000661266 1.7
-0.000661246 1.7
-0.000661226 1.7
-0.000661206 1.7
-0.000661186 1.7
-0.000661166 1.7
-0.000661146 1.7
-0.000661126 1.7
-0.000661106 1.7
-0.000661086 1.7
-0.000661066 1.7
-0.000661046 1.7
-0.000661026 1.7
-0.000661006 1.7
-0.000660986 1.7
-0.000660966 1.7
-0.000660946 1.7
-0.000660926 1.7
-0.000660906 1.7
-0.000660886 1.7
-0.000660866 1.7
-0.000660846 1.7
-0.000660826 1.7
-0.000660806 1.7
-0.000660786 1.7
-0.000660766 1.7
-0.000660746 1.7
-0.000660726 1.7
-0.000660706 1.7
-0.000660686 1.7
-0.000660666 1.7
-0.000660646 1.7
-0.000660626 1.7
-0.000660606 1.7
-0.000660586 1.7
-0.000660566 1.7
-0.000660546 1.7
-0.000660526 1.7
-0.000660506 1.7
-0.000660486 1.7
-0.000660466 1.7
-0.000660446 1.7
-0.000660426 1.7
-0.000660406 1.7
-0.000660386 1.7
-0.000660366 1.7
-0.000660346 1.7
-0.000660326 1.7
-0.000660306 1.7
-0.000660286 1.7
-0.000660266 1.7
-0.000660246 1.7
-0.000660226 1.7
-0.000660206 1.7
-0.000660186 1.7
-0.000660166 1.7
-0.000660146 1.7
-0.000660126 1.7
-0.000660106 1.7
-0.000660086 1.7
-0.000660066 1.7
-0.000660046 1.7
-0.000660026 1.7
-0.000660006 1.7
-0.000659986 1.7
-0.000659966 1.7
-0.000659946 1.7
-0.000659926 1.7
-0.000659906 1.7
-0.000659886 1.7
-0.000659866 1.7
-0.000659846 1.7
-0.000659826 1.7
-0.000659806 1.7
-0.000659786 1.7
-0.000659766 1.7
-0.000659746 1.7
-0.000659726 1.7
-0.000659706 1.7
-0.000659686 1.7
-0.000659666 1.7
-0.000659646 1.7
-0.000659626 1.7
-0.000659606 1.7
-0.000659586 1.7
-0.000659566 1.7
-0.000659546 1.7
-0.000659526 1.7
-0.000659506 1.7
-0.000659486 1.7
-0.000659466 1.7
-0.000659446 1.7
-0.000659426 1.7
-0.000659406 1.7
-0.000659386 1.7
-0.000659366 1.7
-0.000659346 1.7
-0.000659326 1.7
-0.000659306 1.7
-0.000659286 1.7
-0.000659266 1.7
-0.000659246 1.7
-0.000659226 1.7
-0.000659206 1.7
-0.000659186 1.7
-0.000659166 1.7
-0.000659146 1.7
-0.000659126 1.7
-0.000659106 1.7
-0.000659086 1.7
-0.000659066 1.7
-0.000659046 1.7
-0.000659026 1.7
-0.000659006 1.7
-0.000658986 1.7
-0.000658966 1.7
-0.000658946 1.7
-0.000658926 1.7
-0.000658906 1.7
-0.000658886 1.7
-0.000658866 1.7
-0.000658846 1.7
-0.000658826 1.7
-0.000658806 1.7
-0.000658786 1.7
-0.000658766 1.7
-0.000658746 1.7
-0.000658726 1.7
-0.000658706 1.7
-0.000658686 1.7
-0.000658666 1.7
-0.000658646 1.7
-0.000658626 1.7
-0.000658606 1.7
-0.000658586 1.7
-0.000658566 1.7
-0.000658546 1.7
-0.000658526 1.7
-0.000658506 1.7
-0.000658486 1.73333
-0.000658466 1.7
-0.000658446 1.7
-0.000658426 1.7
-0.000658406 1.7
-0.000658386 1.7
-0.000658366 1.7
-0.000658346 1.7
-0.000658326 1.7
-0.000658306 1.7
-0.000658286 1.7
-0.000658266 1.7
-0.000658246 1.7
-0.000658226 1.7
-0.000658206 1.7
-0.000658186 1.7
-0.000658166 1.7
-0.000658146 1.7
-0.000658126 1.7
-0.000658106 1.7
-0.000658086 1.7
-0.000658066 1.7
-0.000658046 1.7
-0.000658026 1.7
-0.000658006 1.7
-0.000657986 1.7
-0.000657966 1.7
-0.000657946 1.7
-0.000657926 1.7
-0.000657906 1.7
-0.000657886 1.7
-0.000657866 1.7
-0.000657846 1.7
-0.000657826 1.7
-0.000657806 1.7
-0.000657786 1.7
-0.000657766 1.7
-0.000657746 1.7
-0.000657726 1.7
-0.000657706 1.7
-0.000657686 1.7
-0.000657666 1.7
-0.000657646 1.7
-0.000657626 1.7
-0.000657606 1.7
-0.000657586 1.7
-0.000657566 1.7
-0.000657546 1.7
-0.000657526 1.7
-0.000657506 1.7
-0.000657486 1.7
-0.000657466 1.7
-0.000657446 1.7
-0.000657426 1.7
-0.000657406 1.7
-0.000657386 1.7
-0.000657366 1.7
-0.000657346 1.7
-0.000657326 1.7
-0.000657306 1.7
-0.000657286 1.7
-0.000657266 1.7
-0.000657246 1.7
-0.000657226 1.7
-0.000657206 1.7
-0.000657186 1.7
-0.000657166 1.7
-0.000657146 1.7
-0.000657126 1.7
-0.000657106 1.7
-0.000657086 1.7
-0.000657066 1.7
-0.000657046 1.7
-0.000657026 1.7
-0.000657006 1.7
-0.000656986 1.7
-0.000656966 1.7
-0.000656946 1.7
-0.000656926 1.7
-0.000656906 1.7
-0.000656886 1.7
-0.000656866 1.7
-0.000656846 1.7
-0.000656826 1.7
-0.000656806 1.7
-0.000656786 1.7
-0.000656766 1.7
-0.000656746 1.7
-0.000656726 1.7
-0.000656706 1.7
-0.000656686 1.7
-0.000656666 1.7
-0.000656646 1.7
-0.000656626 1.7
-0.000656606 1.7
-0.000656586 1.7
-0.000656566 1.7
-0.000656546 1.7
-0.000656526 1.66667
-0.000656506 1.7
-0.000656486 1.7
-0.000656466 1.7
-0.000656446 1.7
-0.000656426 1.7
-0.000656406 1.7
-0.000656386 1.7
-0.000656366 1.7
-0.000656346 1.7
-0.000656326 1.7
-0.000656306 1.7
-0.000656286 1.7
-0.000656266 1.7
-0.000656246 1.7
-0.000656226 1.7
-0.000656206 1.7
-0.000656186 1.7
-0.000656166 1.7
-0.000656146 1.7
-0.000656126 1.7
-0.000656106 1.7
-0.000656086 1.7
-0.000656066 1.7
-0.000656046 1.7
-0.000656026 1.7
-0.000656006 1.7
-0.000655986 1.7
-0.000655966 1.7
-0.000655946 1.7
-0.000655926 1.7
-0.000655906 1.7
-0.000655886 1.7
-0.000655866 1.7
-0.000655846 1.7
-0.000655826 1.7
-0.000655806 1.7
-0.000655786 1.7
-0.000655766 1.7
-0.000655746 1.7
-0.000655726 1.7
-0.000655706 1.7
-0.000655686 1.7
-0.000655666 1.7
-0.000655646 1.7
-0.000655626 1.7
-0.000655606 1.7
-0.000655586 1.7
-0.000655566 1.7
-0.000655546 1.7
-0.000655526 1.7
-0.000655506 1.7
-0.000655486 1.7
-0.000655466 1.7
-0.000655446 1.7
-0.000655426 1.7
-0.000655406 1.7
-0.000655386 1.7
-0.000655366 1.7
-0.000655346 1.7
-0.000655326 1.7
-0.000655306 1.7
-0.000655286 1.7
-0.000655266 1.7
-0.000655246 1.7
-0.000655226 1.7
-0.000655206 1.7
-0.000655186 1.7
-0.000655166 1.7
-0.000655146 1.73333
-0.000655126 1.7
-0.000655106 1.7
-0.000655086 1.7
-0.000655066 1.7
-0.000655046 1.7
-0.000655026 1.7
-0.000655006 1.7
-0.000654986 1.7
-0.000654966 1.7
-0.000654946 1.7
-0.000654926 1.7
-0.000654906 1.7
-0.000654886 1.7
-0.000654866 1.7
-0.000654846 1.7
-0.000654826 1.7
-0.000654806 1.7
-0.000654786 1.7
-0.000654766 1.7
-0.000654746 1.7
-0.000654726 1.7
-0.000654706 1.7
-0.000654686 1.7
-0.000654666 1.7
-0.000654646 1.7
-0.000654626 1.7
-0.000654606 1.7
-0.000654586 1.7
-0.000654566 1.7
-0.000654546 1.7
-0.000654526 1.7
-0.000654506 1.7
-0.000654486 1.7
-0.000654466 1.7
-0.000654446 1.7
-0.000654426 1.7
-0.000654406 1.7
-0.000654386 1.7
-0.000654366 1.7
-0.000654346 1.7
-0.000654326 1.7
-0.000654306 1.7
-0.000654286 1.7
-0.000654266 1.7
-0.000654246 1.7
-0.000654226 1.7
-0.000654206 1.7
-0.000654186 1.7
-0.000654166 1.7
-0.000654146 1.7
-0.000654126 1.7
-0.000654106 1.7
-0.000654086 1.7
-0.000654066 1.7
-0.000654046 1.7
-0.000654026 1.7
-0.000654006 1.7
-0.000653986 1.7
-0.000653966 1.7
-0.000653946 1.7
-0.000653926 1.7
-0.000653906 1.7
-0.000653886 1.7
-0.000653866 1.7
-0.000653846 1.7
-0.000653826 1.7
-0.000653806 1.7
-0.000653786 1.7
-0.000653766 1.7
-0.000653746 1.7
-0.000653726 1.7
-0.000653706 1.7
-0.000653686 1.7
-0.000653666 1.7
-0.000653646 1.7
-0.000653626 1.7
-0.000653606 1.7
-0.000653586 1.7
-0.000653566 1.7
-0.000653546 1.7
-0.000653526 1.7
-0.000653506 1.7
-0.000653486 1.7
-0.000653466 1.7
-0.000653446 1.7
-0.000653426 1.7
-0.000653406 1.7
-0.000653386 1.7
-0.000653366 1.7
-0.000653346 1.7
-0.000653326 1.7
-0.000653306 1.7
-0.000653286 1.7
-0.000653266 1.7
-0.000653246 1.7
-0.000653226 1.7
-0.000653206 1.7
-0.000653186 1.7
-0.000653166 1.7
-0.000653146 1.7
-0.000653126 1.7
-0.000653106 1.7
-0.000653086 1.7
-0.000653066 1.7
-0.000653046 1.7
-0.000653026 1.7
-0.000653006 1.7
-0.000652986 1.7
-0.000652966 1.7
-0.000652946 1.7
-0.000652926 1.7
-0.000652906 1.7
-0.000652886 1.7
-0.000652866 1.7
-0.000652846 1.7
-0.000652826 1.7
-0.000652806 1.7
-0.000652786 1.7
-0.000652766 1.7
-0.000652746 1.7
-0.000652726 1.7
-0.000652706 1.7
-0.000652686 1.7
-0.000652666 1.7
-0.000652646 1.7
-0.000652626 1.7
-0.000652606 1.7
-0.000652586 1.7
-0.000652566 1.7
-0.000652546 1.7
-0.000652526 1.7
-0.000652506 1.7
-0.000652486 1.7
-0.000652466 1.7
-0.000652446 1.7
-0.000652426 1.7
-0.000652406 1.7
-0.000652386 1.7
-0.000652366 1.7
-0.000652346 1.7
-0.000652326 1.7
-0.000652306 1.7
-0.000652286 1.7
-0.000652266 1.7
-0.000652246 1.7
-0.000652226 1.7
-0.000652206 1.7
-0.000652186 1.7
-0.000652166 1.7
-0.000652146 1.7
-0.000652126 1.7
-0.000652106 1.7
-0.000652086 1.7
-0.000652066 1.7
-0.000652046 1.7
-0.000652026 1.7
-0.000652006 1.7
-0.000651986 1.7
-0.000651966 1.7
-0.000651946 1.7
-0.000651926 1.7
-0.000651906 1.7
-0.000651886 1.7
-0.000651866 1.7
-0.000651846 1.7
-0.000651826 1.7
-0.000651806 1.7
-0.000651786 1.7
-0.000651766 1.7
-0.000651746 1.7
-0.000651726 1.7
-0.000651706 1.7
-0.000651686 1.7
-0.000651666 1.7
-0.000651646 1.7
-0.000651626 1.7
-0.000651606 1.7
-0.000651586 1.7
-0.000651566 1.7
-0.000651546 1.7
-0.000651526 1.7
-0.000651506 1.7
-0.000651486 1.7
-0.000651466 1.7
-0.000651446 1.7
-0.000651426 1.7
-0.000651406 1.7
-0.000651386 1.7
-0.000651366 1.7
-0.000651346 1.7
-0.000651326 1.7
-0.000651306 1.7
-0.000651286 1.7
-0.000651266 1.7
-0.000651246 1.7
-0.000651226 1.7
-0.000651206 1.7
-0.000651186 1.7
-0.000651166 1.7
-0.000651146 1.7
-0.000651126 1.7
-0.000651106 1.7
-0.000651086 1.7
-0.000651066 1.7
-0.000651046 1.7
-0.000651026 1.7
-0.000651006 1.7
-0.000650986 1.7
-0.000650966 1.7
-0.000650946 1.7
-0.000650926 1.7
-0.000650906 1.7
-0.000650886 1.7
-0.000650866 1.7
-0.000650846 1.7
-0.000650826 1.7
-0.000650806 1.7
-0.000650786 1.7
-0.000650766 1.7
-0.000650746 1.7
-0.000650726 1.7
-0.000650706 1.7
-0.000650686 1.7
-0.000650666 1.7
-0.000650646 1.7
-0.000650626 1.7
-0.000650606 1.7
-0.000650586 1.7
-0.000650566 1.7
-0.000650546 1.7
-0.000650526 1.7
-0.000650506 1.7
-0.000650486 1.7
-0.000650466 1.7
-0.000650446 1.7
-0.000650426 1.7
-0.000650406 1.7
-0.000650386 1.7
-0.000650366 1.7
-0.000650346 1.7
-0.000650326 1.7
-0.000650306 1.7
-0.000650286 1.7
-0.000650266 1.7
-0.000650246 1.7
-0.000650226 1.7
-0.000650206 1.7
-0.000650186 1.7
-0.000650166 1.7
-0.000650146 1.7
-0.000650126 1.7
-0.000650106 1.7
-0.000650086 1.7
-0.000650066 1.7
-0.000650046 1.7
-0.000650026 1.7
-0.000650006 1.7
-0.000649986 1.7
-0.000649966 1.7
-0.000649946 1.7
-0.000649926 1.7
-0.000649906 1.7
-0.000649886 1.7
-0.000649866 1.7
-0.000649846 1.7
-0.000649826 1.7
-0.000649806 1.7
-0.000649786 1.7
-0.000649766 1.7
-0.000649746 1.7
-0.000649726 1.7
-0.000649706 1.7
-0.000649686 1.7
-0.000649666 1.7
-0.000649646 1.7
-0.000649626 1.7
-0.000649606 1.7
-0.000649586 1.7
-0.000649566 1.7
-0.000649546 1.7
-0.000649526 1.7
-0.000649506 1.7
-0.000649486 1.7
-0.000649466 1.7
-0.000649446 1.7
-0.000649426 1.7
-0.000649406 1.7
-0.000649386 1.7
-0.000649366 1.7
-0.000649346 1.7
-0.000649326 1.7
-0.000649306 1.7
-0.000649286 1.7
-0.000649266 1.7
-0.000649246 1.7
-0.000649226 1.7
-0.000649206 1.7
-0.000649186 1.7
-0.000649166 1.7
-0.000649146 1.7
-0.000649126 1.7
-0.000649106 1.7
-0.000649086 1.7
-0.000649066 1.7
-0.000649046 1.7
-0.000649026 1.73333
-0.000649006 1.7
-0.000648986 1.7
-0.000648966 1.7
-0.000648946 1.7
-0.000648926 1.7
-0.000648906 1.7
-0.000648886 1.7
-0.000648866 1.7
-0.000648846 1.73333
-0.000648826 1.7
-0.000648806 1.7
-0.000648786 1.7
-0.000648766 1.7
-0.000648746 1.7
-0.000648726 1.7
-0.000648706 1.7
-0.000648686 1.7
-0.000648666 1.7
-0.000648646 1.73333
-0.000648626 1.7
-0.000648606 1.7
-0.000648586 1.7
-0.000648566 1.7
-0.000648546 1.7
-0.000648526 1.7
-0.000648506 1.7
-0.000648486 1.7
-0.000648466 1.73333
-0.000648446 1.7
-0.000648426 1.7
-0.000648406 1.7
-0.000648386 1.7
-0.000648366 1.7
-0.000648346 1.7
-0.000648326 1.7
-0.000648306 1.7
-0.000648286 1.7
-0.000648266 1.7
-0.000648246 1.7
-0.000648226 1.7
-0.000648206 1.7
-0.000648186 1.7
-0.000648166 1.7
-0.000648146 1.7
-0.000648126 1.7
-0.000648106 1.7
-0.000648086 1.7
-0.000648066 1.73333
-0.000648046 1.7
-0.000648026 1.7
-0.000648006 1.7
-0.000647986 1.7
-0.000647966 1.7
-0.000647946 1.7
-0.000647926 1.7
-0.000647906 1.7
-0.000647886 1.7
-0.000647866 1.7
-0.000647846 1.7
-0.000647826 1.7
-0.000647806 1.7
-0.000647786 1.7
-0.000647766 1.7
-0.000647746 1.7
-0.000647726 1.7
-0.000647706 1.7
-0.000647686 1.7
-0.000647666 1.7
-0.000647646 1.7
-0.000647626 1.7
-0.000647606 1.7
-0.000647586 1.7
-0.000647566 1.7
-0.000647546 1.7
-0.000647526 1.7
-0.000647506 1.7
-0.000647486 1.7
-0.000647466 1.7
-0.000647446 1.7
-0.000647426 1.7
-0.000647406 1.7
-0.000647386 1.7
-0.000647366 1.7
-0.000647346 1.7
-0.000647326 1.7
-0.000647306 1.7
-0.000647286 1.7
-0.000647266 1.7
-0.000647246 1.7
-0.000647226 1.7
-0.000647206 1.7
-0.000647186 1.7
-0.000647166 1.7
-0.000647146 1.7
-0.000647126 1.7
-0.000647106 1.7
-0.000647086 1.7
-0.000647066 1.7
-0.000647046 1.7
-0.000647026 1.7
-0.000647006 1.7
-0.000646986 1.7
-0.000646966 1.7
-0.000646946 1.7
-0.000646926 1.7
-0.000646906 1.7
-0.000646886 1.7
-0.000646866 1.7
-0.000646846 1.7
-0.000646826 1.7
-0.000646806 1.7
-0.000646786 1.7
-0.000646766 1.7
-0.000646746 1.7
-0.000646726 1.7
-0.000646706 1.7
-0.000646686 1.7
-0.000646666 1.7
-0.000646646 1.7
-0.000646626 1.7
-0.000646606 1.7
-0.000646586 1.7
-0.000646566 1.7
-0.000646546 1.7
-0.000646526 1.7
-0.000646506 1.7
-0.000646486 1.7
-0.000646466 1.7
-0.000646446 1.7
-0.000646426 1.7
-0.000646406 1.7
-0.000646386 1.7
-0.000646366 1.7
-0.000646346 1.7
-0.000646326 1.7
-0.000646306 1.7
-0.000646286 1.7
-0.000646266 1.7
-0.000646246 1.7
-0.000646226 1.7
-0.000646206 1.7
-0.000646186 1.7
-0.000646166 1.7
-0.000646146 1.7
-0.000646126 1.7
-0.000646106 1.7
-0.000646086 1.7
-0.000646066 1.7
-0.000646046 1.7
-0.000646026 1.7
-0.000646006 1.7
-0.000645986 1.7
-0.000645966 1.7
-0.000645946 1.7
-0.000645926 1.7
-0.000645906 1.7
-0.000645886 1.7
-0.000645866 1.7
-0.000645846 1.7
-0.000645826 1.7
-0.000645806 1.7
-0.000645786 1.7
-0.000645766 1.73333
-0.000645746 1.7
-0.000645726 1.7
-0.000645706 1.7
-0.000645686 1.7
-0.000645666 1.7
-0.000645646 1.7
-0.000645626 1.7
-0.000645606 1.7
-0.000645586 1.7
-0.000645566 1.7
-0.000645546 1.7
-0.000645526 1.7
-0.000645506 1.7
-0.000645486 1.7
-0.000645466 1.7
-0.000645446 1.7
-0.000645426 1.7
-0.000645406 1.7
-0.000645386 1.7
-0.000645366 1.7
-0.000645346 1.7
-0.000645326 1.7
-0.000645306 1.73333
-0.000645286 1.7
-0.000645266 1.7
-0.000645246 1.7
-0.000645226 1.7
-0.000645206 1.7
-0.000645186 1.7
-0.000645166 1.7
-0.000645146 1.7
-0.000645126 1.7
-0.000645106 1.7
-0.000645086 1.7
-0.000645066 1.7
-0.000645046 1.7
-0.000645026 1.7
-0.000645006 1.7
-0.000644986 1.7
-0.000644966 1.7
-0.000644946 1.7
-0.000644926 1.7
-0.000644906 1.7
-0.000644886 1.7
-0.000644866 1.7
-0.000644846 1.7
-0.000644826 1.7
-0.000644806 1.7
-0.000644786 1.7
-0.000644766 1.7
-0.000644746 1.7
-0.000644726 1.7
-0.000644706 1.7
-0.000644686 1.7
-0.000644666 1.7
-0.000644646 1.7
-0.000644626 1.7
-0.000644606 1.7
-0.000644586 1.7
-0.000644566 1.7
-0.000644546 1.7
-0.000644526 1.7
-0.000644506 1.7
-0.000644486 1.7
-0.000644466 1.7
-0.000644446 1.7
-0.000644426 1.7
-0.000644406 1.7
-0.000644386 1.7
-0.000644366 1.7
-0.000644346 1.7
-0.000644326 1.7
-0.000644306 1.7
-0.000644286 1.7
-0.000644266 1.7
-0.000644246 1.7
-0.000644226 1.7
-0.000644206 1.7
-0.000644186 1.7
-0.000644166 1.7
-0.000644146 1.7
-0.000644126 1.7
-0.000644106 1.7
-0.000644086 1.7
-0.000644066 1.7
-0.000644046 1.7
-0.000644026 1.7
-0.000644006 1.7
-0.000643986 1.7
-0.000643966 1.7
-0.000643946 1.7
-0.000643926 1.7
-0.000643906 1.7
-0.000643886 1.7
-0.000643866 1.7
-0.000643846 1.7
-0.000643826 1.7
-0.000643806 1.7
-0.000643786 1.7
-0.000643766 1.7
-0.000643746 1.7
-0.000643726 1.7
-0.000643706 1.7
-0.000643686 1.7
-0.000643666 1.7
-0.000643646 1.7
-0.000643626 1.7
-0.000643606 1.7
-0.000643586 1.7
-0.000643566 1.7
-0.000643546 1.7
-0.000643526 1.7
-0.000643506 1.7
-0.000643486 1.7
-0.000643466 1.7
-0.000643446 1.7
-0.000643426 1.7
-0.000643406 1.7
-0.000643386 1.7
-0.000643366 1.7
-0.000643346 1.7
-0.000643326 1.7
-0.000643306 1.7
-0.000643286 1.7
-0.000643266 1.7
-0.000643246 1.7
-0.000643226 1.7
-0.000643206 1.7
-0.000643186 1.7
-0.000643166 1.7
-0.000643146 1.7
-0.000643126 1.7
-0.000643106 1.7
-0.000643086 1.7
-0.000643066 1.7
-0.000643046 1.7
-0.000643026 1.7
-0.000643006 1.7
-0.000642986 1.7
-0.000642966 1.7
-0.000642946 1.7
-0.000642926 1.7
-0.000642906 1.7
-0.000642886 1.73333
-0.000642866 1.7
-0.000642846 1.7
-0.000642826 1.7
-0.000642806 1.7
-0.000642786 1.7
-0.000642766 1.7
-0.000642746 1.7
-0.000642726 1.7
-0.000642706 1.7
-0.000642686 1.7
-0.000642666 1.7
-0.000642646 1.7
-0.000642626 1.7
-0.000642606 1.7
-0.000642586 1.7
-0.000642566 1.7
-0.000642546 1.7
-0.000642526 1.7
-0.000642506 1.7
-0.000642486 1.7
-0.000642466 1.7
-0.000642446 1.7
-0.000642426 1.7
-0.000642406 1.7
-0.000642386 1.7
-0.000642366 1.7
-0.000642346 1.7
-0.000642326 1.7
-0.000642306 1.7
-0.000642286 1.7
-0.000642266 1.7
-0.000642246 1.7
-0.000642226 1.7
-0.000642206 1.7
-0.000642186 1.73333
-0.000642166 1.7
-0.000642146 1.7
-0.000642126 1.7
-0.000642106 1.7
-0.000642086 1.7
-0.000642066 1.7
-0.000642046 1.7
-0.000642026 1.7
-0.000642006 1.7
-0.000641986 1.7
-0.000641966 1.7
-0.000641946 1.7
-0.000641926 1.7
-0.000641906 1.7
-0.000641886 1.7
-0.000641866 1.7
-0.000641846 1.7
-0.000641826 1.7
-0.000641806 1.7
-0.000641786 1.7
-0.000641766 1.7
-0.000641746 1.7
-0.000641726 1.7
-0.000641706 1.7
-0.000641686 1.7
-0.000641666 1.7
-0.000641646 1.7
-0.000641626 1.7
-0.000641606 1.7
-0.000641586 1.7
-0.000641566 1.7
-0.000641546 1.7
-0.000641526 1.7
-0.000641506 1.7
-0.000641486 1.7
-0.000641466 1.7
-0.000641446 1.7
-0.000641426 1.7
-0.000641406 1.7
-0.000641386 1.7
-0.000641366 1.7
-0.000641346 1.7
-0.000641326 1.7
-0.000641306 1.7
-0.000641286 1.7
-0.000641266 1.7
-0.000641246 1.7
-0.000641226 1.7
-0.000641206 1.7
-0.000641186 1.7
-0.000641166 1.7
-0.000641146 1.7
-0.000641126 1.7
-0.000641106 1.7
-0.000641086 1.7
-0.000641066 1.7
-0.000641046 1.7
-0.000641026 1.7
-0.000641006 1.7
-0.000640986 1.7
-0.000640966 1.7
-0.000640946 1.73333
-0.000640926 1.7
-0.000640906 1.7
-0.000640886 1.7
-0.000640866 1.7
-0.000640846 1.7
-0.000640826 1.7
-0.000640806 1.7
-0.000640786 1.7
-0.000640766 1.7
-0.000640746 1.7
-0.000640726 1.7
-0.000640706 1.7
-0.000640686 1.7
-0.000640666 1.7
-0.000640646 1.7
-0.000640626 1.7
-0.000640606 1.7
-0.000640586 1.7
-0.000640566 1.7
-0.000640546 1.7
-0.000640526 1.7
-0.000640506 1.7
-0.000640486 1.7
-0.000640466 1.7
-0.000640446 1.7
-0.000640426 1.7
-0.000640406 1.7
-0.000640386 1.7
-0.000640366 1.7
-0.000640346 1.7
-0.000640326 1.7
-0.000640306 1.7
-0.000640286 1.7
-0.000640266 1.7
-0.000640246 1.7
-0.000640226 1.7
-0.000640206 1.7
-0.000640186 1.7
-0.000640166 1.7
-0.000640146 1.7
-0.000640126 1.7
-0.000640106 1.7
-0.000640086 1.7
-0.000640066 1.7
-0.000640046 1.7
-0.000640026 1.7
-0.000640006 1.7
-0.000639986 1.7
-0.000639966 1.7
-0.000639946 1.7
-0.000639926 1.7
-0.000639906 1.7
-0.000639886 1.7
-0.000639866 1.7
-0.000639846 1.7
-0.000639826 1.7
-0.000639806 1.7
-0.000639786 1.7
-0.000639766 1.7
-0.000639746 1.7
-0.000639726 1.7
-0.000639706 1.7
-0.000639686 1.7
-0.000639666 1.7
-0.000639646 1.7
-0.000639626 1.7
-0.000639606 1.7
-0.000639586 1.7
-0.000639566 1.7
-0.000639546 1.7
-0.000639526 1.7
-0.000639506 1.7
-0.000639486 1.7
-0.000639466 1.7
-0.000639446 1.7
-0.000639426 1.7
-0.000639406 1.7
-0.000639386 1.7
-0.000639366 1.7
-0.000639346 1.7
-0.000639326 1.7
-0.000639306 1.7
-0.000639286 1.7
-0.000639266 1.7
-0.000639246 1.7
-0.000639226 1.7
-0.000639206 1.7
-0.000639186 1.7
-0.000639166 1.7
-0.000639146 1.7
-0.000639126 1.7
-0.000639106 1.7
-0.000639086 1.7
-0.000639066 1.7
-0.000639046 1.7
-0.000639026 1.7
-0.000639006 1.7
-0.000638986 1.7
-0.000638966 1.7
-0.000638946 1.7
-0.000638926 1.7
-0.000638906 1.7
-0.000638886 1.7
-0.000638866 1.7
-0.000638846 1.7
-0.000638826 1.7
-0.000638806 1.7
-0.000638786 1.7
-0.000638766 1.7
-0.000638746 1.7
-0.000638726 1.7
-0.000638706 1.7
-0.000638686 1.7
-0.000638666 1.7
-0.000638646 1.7
-0.000638626 1.7
-0.000638606 1.7
-0.000638586 1.7
-0.000638566 1.7
-0.000638546 1.7
-0.000638526 1.7
-0.000638506 1.7
-0.000638486 1.7
-0.000638466 1.7
-0.000638446 1.7
-0.000638426 1.7
-0.000638406 1.7
-0.000638386 1.7
-0.000638366 1.7
-0.000638346 1.7
-0.000638326 1.7
-0.000638306 1.7
-0.000638286 1.7
-0.000638266 1.7
-0.000638246 1.7
-0.000638226 1.7
-0.000638206 1.7
-0.000638186 1.7
-0.000638166 1.7
-0.000638146 1.7
-0.000638126 1.7
-0.000638106 1.7
-0.000638086 1.7
-0.000638066 1.7
-0.000638046 1.7
-0.000638026 1.7
-0.000638006 1.7
-0.000637986 1.7
-0.000637966 1.7
-0.000637946 1.7
-0.000637926 1.7
-0.000637906 1.7
-0.000637886 1.7
-0.000637866 1.7
-0.000637846 1.7
-0.000637826 1.7
-0.000637806 1.7
-0.000637786 1.7
-0.000637766 1.7
-0.000637746 1.7
-0.000637726 1.7
-0.000637706 1.7
-0.000637686 1.7
-0.000637666 1.7
-0.000637646 1.7
-0.000637626 1.7
-0.000637606 1.7
-0.000637586 1.7
-0.000637566 1.7
-0.000637546 1.7
-0.000637526 1.7
-0.000637506 1.7
-0.000637486 1.7
-0.000637466 1.7
-0.000637446 1.7
-0.000637426 1.7
-0.000637406 1.7
-0.000637386 1.7
-0.000637366 1.7
-0.000637346 1.7
-0.000637326 1.7
-0.000637306 1.7
-0.000637286 1.7
-0.000637266 1.7
-0.000637246 1.7
-0.000637226 1.7
-0.000637206 1.7
-0.000637186 1.7
-0.000637166 1.7
-0.000637146 1.7
-0.000637126 1.7
-0.000637106 1.7
-0.000637086 1.7
-0.000637066 1.7
-0.000637046 1.7
-0.000637026 1.7
-0.000637006 1.7
-0.000636986 1.7
-0.000636966 1.7
-0.000636946 1.7
-0.000636926 1.7
-0.000636906 1.7
-0.000636886 1.7
-0.000636866 1.7
-0.000636846 1.7
-0.000636826 1.7
-0.000636806 1.7
-0.000636786 1.7
-0.000636766 1.7
-0.000636746 1.7
-0.000636726 1.7
